timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 19:01:48,2,98095719,10.0.0.5,10.0.0.2,6,51454,8037,5,458,28,721000000,0.1741,15.9465,91.6,28.721,normal,0,mininet_lab_independent_run,run_20260819_190147_d777fdfb,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:01:47
2026-08-19 19:01:48,2,62061973,10.0.0.2,10.0.0.5,6,8037,51454,5,2652,28,718000000,0.1741,92.3463,530.4,28.718,normal,0,mininet_lab_independent_run,run_20260819_190147_d777fdfb,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:01:47
2026-08-19 19:01:48,2,10507090,10.0.0.5,10.0.0.2,6,52312,8038,5,458,28,516000000,0.1753,16.0612,91.6,28.516,normal,0,mininet_lab_independent_run,run_20260819_190147_d777fdfb,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:01:47
2026-08-19 19:01:48,2,14935868,10.0.0.2,10.0.0.5,6,8038,52312,5,2652,28,511000000,0.1754,93.0167,530.4,28.511,normal,0,mininet_lab_independent_run,run_20260819_190147_d777fdfb,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:01:47
2026-08-19 19:01:48,2,77678014,10.0.0.2,10.0.0.5,6,8009,53414,0,0,28,377000000,0.0,0.0,0.0,28.377,normal,0,mininet_lab_independent_run,run_20260819_190147_d777fdfb,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:01:47
2026-08-19 19:01:48,2,76990959,10.0.0.2,10.0.0.5,6,8010,33590,0,0,28,377000000,0.0,0.0,0.0,28.377,normal,0,mininet_lab_independent_run,run_20260819_190147_d777fdfb,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:01:47
2026-08-19 19:01:48,2,47801607,10.0.0.2,10.0.0.5,6,8011,38094,0,0,28,377000000,0.0,0.0,0.0,28.377,normal,0,mininet_lab_independent_run,run_20260819_190147_d777fdfb,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:01:47
2026-08-19 19:01:48,2,10418563,10.0.0.2,10.0.0.5,6,8012,54430,0,0,28,377000000,0.0,0.0,0.0,28.377,normal,0,mininet_lab_independent_run,run_20260819_190147_d777fdfb,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:01:47
2026-08-19 19:01:48,2,74501565,10.0.0.2,10.0.0.5,6,8013,38740,0,0,28,377000000,0.0,0.0,0.0,28.377,normal,0,mininet_lab_independent_run,run_20260819_190147_d777fdfb,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:01:47
2026-08-19 19:01:48,2,48186407,10.0.0.2,10.0.0.5,6,8014,49652,0,0,28,377000000,0.0,0.0,0.0,28.377,normal,0,mininet_lab_independent_run,run_20260819_190147_d777fdfb,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:01:47
