timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:16:09,2,23277353,10.0.0.1,10.0.0.4,6,103,1268,0,0,1,54000000,0.0,0.0,0.0,1.054,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,89956979,10.0.0.4,10.0.0.1,6,1269,104,0,0,1,54000000,0.0,0.0,0.0,1.054,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,30600911,10.0.0.1,10.0.0.4,6,104,1269,2,108,1,52000000,1.9011,102.6616,54.0,1.052,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,46791840,10.0.0.4,10.0.0.1,6,1270,105,1,54,1,52000000,0.9506,51.3308,54.0,1.052,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,67170155,10.0.0.1,10.0.0.4,6,105,1270,0,0,1,51000000,0.0,0.0,0.0,1.051,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,33849781,10.0.0.4,10.0.0.1,6,1271,106,0,0,1,50000000,0.0,0.0,0.0,1.05,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,28922887,10.0.0.1,10.0.0.4,6,106,1271,0,0,1,49000000,0.0,0.0,0.0,1.049,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,95602513,10.0.0.4,10.0.0.1,6,1272,107,2,108,1,48000000,1.9084,103.0534,54.0,1.048,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,44069147,10.0.0.1,10.0.0.4,6,107,1272,0,0,1,46000000,0.0,0.0,0.0,1.046,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,1197157,10.0.0.4,10.0.0.1,6,1273,108,0,0,1,46000000,0.0,0.0,0.0,1.046,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,96270263,10.0.0.1,10.0.0.4,6,108,1273,0,0,1,44000000,0.0,0.0,0.0,1.044,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,47318017,10.0.0.4,10.0.0.1,6,1274,109,0,0,1,44000000,0.0,0.0,0.0,1.044,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,87961949,10.0.0.1,10.0.0.4,6,109,1274,0,0,1,42000000,0.0,0.0,0.0,1.042,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,19784750,10.0.0.4,10.0.0.1,6,1275,110,0,0,1,42000000,0.0,0.0,0.0,1.042,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,49714681,10.0.0.1,10.0.0.4,6,110,1275,1,54,1,40000000,0.9615,51.9231,54.0,1.04,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,16394307,10.0.0.4,10.0.0.1,6,1276,111,1,54,1,40000000,0.9615,51.9231,54.0,1.04,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,44595324,10.0.0.1,10.0.0.4,6,111,1276,0,0,1,38000000,0.0,0.0,0.0,1.038,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,96683742,10.0.0.4,10.0.0.1,6,1277,112,0,0,1,38000000,0.0,0.0,0.0,1.038,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,68109811,10.0.0.4,10.0.0.1,6,1278,113,1,54,1,35000000,0.9662,52.1739,54.0,1.035,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,17062057,10.0.0.1,10.0.0.4,6,112,1277,1,54,1,35000000,0.9662,52.1739,54.0,1.035,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,13671614,10.0.0.1,10.0.0.4,6,113,1278,0,0,1,34000000,0.0,0.0,0.0,1.034,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,29862543,10.0.0.4,10.0.0.1,6,1279,114,0,0,1,34000000,0.0,0.0,0.0,1.034,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,2329276,10.0.0.4,10.0.0.1,6,1280,115,2,108,1,31000000,1.9399,104.7527,54.0,1.031,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,70506475,10.0.0.1,10.0.0.4,6,114,1279,1,54,1,31000000,0.9699,52.3763,54.0,1.031,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,30530293,10.0.0.1,10.0.0.4,6,115,1280,0,0,1,30000000,0.0,0.0,0.0,1.03,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,97209919,10.0.0.4,10.0.0.1,6,1281,116,0,0,1,29000000,0.0,0.0,0.0,1.029,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,37853851,10.0.0.1,10.0.0.4,6,116,1281,2,108,1,28000000,1.9455,105.0584,54.0,1.028,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
2026-08-19 20:16:09,2,54044780,10.0.0.4,10.0.0.1,6,1282,117,0,0,1,27000000,0.0,0.0,0.0,1.027,ddos,0,mininet_lab_independent_run,run_20260819_201607_c952d740,ddos_syn_multiport_h4_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 20:16:07
