timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:07:41,1,86529098,10.0.0.1,10.0.0.2,6,33172,8033,1,54,55,517000000,0.018,0.9727,54.0,55.517,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,1614986,10.0.0.2,10.0.0.1,6,8029,51202,0,0,55,517000000,0.0,0.0,0.0,55.517,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,81365729,10.0.0.2,10.0.0.1,6,8031,44656,0,0,55,517000000,0.0,0.0,0.0,55.517,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,6340019,10.0.0.2,10.0.0.1,6,8030,44536,0,0,55,517000000,0.0,0.0,0.0,55.517,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,76487212,10.0.0.1,10.0.0.2,6,51712,8034,1,54,55,517000000,0.018,0.9727,54.0,55.517,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,11926594,10.0.0.2,10.0.0.5,6,8031,60858,0,0,55,513000000,0.0,0.0,0.0,55.513,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,26943034,10.0.0.2,10.0.0.5,6,8030,32926,0,0,55,512000000,0.0,0.0,0.0,55.512,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,53738644,10.0.0.2,10.0.0.5,6,8029,43072,0,0,55,512000000,0.0,0.0,0.0,55.512,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,92958679,10.0.0.2,10.0.0.5,6,8028,54180,0,0,55,512000000,0.0,0.0,0.0,55.512,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
2026-08-19 18:07:41,1,2499216,10.0.0.2,10.0.0.5,6,8027,47246,0,0,55,512000000,0.0,0.0,0.0,55.512,normal,0,mininet_lab_independent_run,run_20260819_180739_b85f1fa0,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:07:39
