timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-15 12:35:01,1,88752188,10.0.0.6,10.0.0.1,1,0,0,0,0,12,642000000,0.0,0.0,0.0,12.642,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,1,63422823,10.0.0.6,10.0.0.2,1,0,0,0,0,12,638000000,0.0,0.0,0.0,12.638,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,1,46016931,10.0.0.6,10.0.0.3,1,0,0,0,0,12,634000000,0.0,0.0,0.0,12.634,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,1,55864484,10.0.0.1,10.0.0.4,1,0,0,0,0,10,625000000,0.0,0.0,0.0,10.625,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,1,90397675,10.0.0.5,10.0.0.2,1,0,0,7,686,10,623000000,0.6589,64.5769,98.0,10.623,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,1,9793407,10.0.0.4,10.0.0.1,1,0,0,9,882,10,621000000,0.8474,83.043,98.0,10.621,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,1,79838977,10.0.0.1,10.0.0.2,6,51446,5001,856542,37867025444,10,616000000,80684.0618,3566976775.0565,44209.187,10.616,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,2,66357770,10.0.0.5,10.0.0.4,1,0,0,0,0,12,659000000,0.0,0.0,0.0,12.659,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,2,51970021,10.0.0.4,10.0.0.5,1,0,0,0,0,12,654000000,0.0,0.0,0.0,12.654,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,2,40069939,10.0.0.5,10.0.0.6,1,0,0,1,98,12,648000000,0.0791,7.7483,98.0,12.648,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,2,88752188,10.0.0.6,10.0.0.1,1,0,0,0,0,12,643000000,0.0,0.0,0.0,12.643,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,2,63422823,10.0.0.6,10.0.0.2,1,0,0,0,0,12,638000000,0.0,0.0,0.0,12.638,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,2,46016931,10.0.0.6,10.0.0.3,1,0,0,0,0,12,635000000,0.0,0.0,0.0,12.635,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,2,93416860,10.0.0.4,10.0.0.6,1,0,0,0,0,12,632000000,0.0,0.0,0.0,12.632,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,2,90397675,10.0.0.5,10.0.0.2,1,0,0,6,588,10,625000000,0.5647,55.3412,98.0,10.625,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,2,55864484,10.0.0.1,10.0.0.4,1,0,0,0,0,10,624000000,0.0,0.0,0.0,10.624,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:01,2,9793407,10.0.0.4,10.0.0.1,1,0,0,9,882,10,622000000,0.8473,83.0352,98.0,10.622,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,1,88752188,10.0.0.6,10.0.0.1,1,0,0,0,0,17,643000000,0.0,0.0,0.0,17.643,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,1,63422823,10.0.0.6,10.0.0.2,1,0,0,0,0,17,639000000,0.0,0.0,0.0,17.639,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,1,46016931,10.0.0.6,10.0.0.3,1,0,0,0,0,17,635000000,0.0,0.0,0.0,17.635,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
