timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 19:24:52,1,83230596,10.0.0.4,10.0.0.1,6,43126,116,0,0,0,462000000,0.0,0.0,0.0,0.462,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,64250804,10.0.0.4,10.0.0.1,6,43126,60,0,0,0,450000000,0.0,0.0,0.0,0.45,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,88016389,10.0.0.4,10.0.0.1,6,43126,55,0,0,0,437000000,0.0,0.0,0.0,0.437,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,2762483,10.0.0.4,10.0.0.1,6,43126,31,0,0,0,425000000,0.0,0.0,0.0,0.425,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,83610854,10.0.0.4,10.0.0.1,6,43126,16,0,0,0,412000000,0.0,0.0,0.0,0.412,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,29125307,10.0.0.4,10.0.0.1,6,43126,14,0,0,0,400000000,0.0,0.0,0.0,0.4,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,35547559,10.0.0.4,10.0.0.1,6,43126,45,0,0,0,387000000,0.0,0.0,0.0,0.387,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,47506285,10.0.0.4,10.0.0.1,6,43126,83,0,0,0,375000000,0.0,0.0,0.0,0.375,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,63309994,10.0.0.4,10.0.0.1,6,43126,42,0,0,0,362000000,0.0,0.0,0.0,0.362,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,51911820,10.0.0.4,10.0.0.1,6,43126,122,0,0,0,350000000,0.0,0.0,0.0,0.35,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,58524201,10.0.0.4,10.0.0.1,6,43126,103,0,0,0,337000000,0.0,0.0,0.0,0.337,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,37355855,10.0.0.4,10.0.0.1,6,43126,96,0,0,0,324000000,0.0,0.0,0.0,0.324,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,59465011,10.0.0.4,10.0.0.1,6,43126,121,0,0,0,312000000,0.0,0.0,0.0,0.312,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,64849618,10.0.0.4,10.0.0.1,6,43126,47,0,0,0,299000000,0.0,0.0,0.0,0.299,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,85827835,10.0.0.4,10.0.0.1,6,43126,104,0,0,0,287000000,0.0,0.0,0.0,0.287,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,75867534,10.0.0.4,10.0.0.1,6,43126,67,0,0,0,275000000,0.0,0.0,0.0,0.275,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,44158365,10.0.0.4,10.0.0.1,6,43126,27,0,0,0,262000000,0.0,0.0,0.0,0.262,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
