timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:30:13,1,19044751,10.0.0.4,10.0.0.1,6,35669,83,0,0,13,452000000,0.0,0.0,0.0,13.452,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,43751146,10.0.0.4,10.0.0.1,6,35669,96,0,0,13,452000000,0.0,0.0,0.0,13.452,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,91472445,10.0.0.4,10.0.0.1,6,35669,36,0,0,13,451000000,0.0,0.0,0.0,13.451,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,36371598,10.0.0.4,10.0.0.1,6,35667,64,0,0,13,451000000,0.0,0.0,0.0,13.451,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,6028410,10.0.0.4,10.0.0.1,6,35669,62,0,0,13,451000000,0.0,0.0,0.0,13.451,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,78724776,10.0.0.4,10.0.0.1,6,35669,61,0,0,13,451000000,0.0,0.0,0.0,13.451,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,70304099,10.0.0.4,10.0.0.1,6,35669,29,0,0,13,451000000,0.0,0.0,0.0,13.451,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,56308686,10.0.0.4,10.0.0.1,6,35669,121,0,0,13,451000000,0.0,0.0,0.0,13.451,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,90496857,10.0.0.4,10.0.0.1,6,35667,44,0,0,13,451000000,0.0,0.0,0.0,13.451,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
2026-08-19 18:30:13,1,60702399,10.0.0.4,10.0.0.1,6,35672,111,0,0,13,451000000,0.0,0.0,0.0,13.451,portscan,0,mininet_lab_independent_run,run_20260819_182957_d0b4f12e,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 18:29:57
