timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 13:52:07,2,44303033,10.0.0.2,10.0.0.5,6,8015,55832,5,2652,58,550000000,0.0854,45.2946,530.4,58.55,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,55217586,10.0.0.5,10.0.0.2,6,49238,8016,5,458,58,350000000,0.0857,7.8492,91.6,58.35,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,81335210,10.0.0.2,10.0.0.5,6,8016,49238,6,2718,58,347000000,0.1028,46.5834,453.0,58.347,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,94315235,10.0.0.5,10.0.0.2,6,33760,8017,5,458,58,144000000,0.086,7.877,91.6,58.144,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,26428585,10.0.0.2,10.0.0.5,6,8017,33760,6,2718,58,141000000,0.1032,46.7484,453.0,58.141,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,58837945,10.0.0.5,10.0.0.2,6,40880,8018,5,458,57,938000000,0.0863,7.905,91.6,57.938,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,73790840,10.0.0.2,10.0.0.5,6,8018,40880,5,2652,57,934000000,0.0863,45.7762,530.4,57.934,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,77041584,10.0.0.5,10.0.0.2,6,42598,8019,5,458,57,735000000,0.0866,7.9328,91.6,57.735,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,19840696,10.0.0.2,10.0.0.5,6,8019,42598,6,2718,57,727000000,0.1039,47.0837,453.0,57.727,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,7222015,10.0.0.5,10.0.0.2,6,37534,8020,5,458,57,630000000,0.0868,7.9472,91.6,57.63,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,76657641,10.0.0.2,10.0.0.5,6,8020,37534,5,2652,57,625000000,0.0868,46.0217,530.4,57.625,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,91135630,10.0.0.5,10.0.0.2,6,49592,8021,5,458,57,524000000,0.0869,7.9619,91.6,57.524,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,74735769,10.0.0.2,10.0.0.5,6,8021,49592,5,2652,57,518000000,0.0869,46.1073,530.4,57.518,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,85083403,10.0.0.5,10.0.0.2,6,56348,8022,5,458,57,421000000,0.0871,7.9762,91.6,57.421,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,71540619,10.0.0.2,10.0.0.5,6,8022,56348,6,2718,57,418000000,0.1045,47.3371,453.0,57.418,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,84242430,10.0.0.5,10.0.0.2,6,41870,8023,5,458,57,316000000,0.0872,7.9908,91.6,57.316,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,16117783,10.0.0.2,10.0.0.5,6,8023,41870,6,2718,57,309000000,0.1047,47.4271,453.0,57.309,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,36192820,10.0.0.5,10.0.0.2,6,48064,8024,5,458,57,111000000,0.0875,8.0195,91.6,57.111,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,66420812,10.0.0.2,10.0.0.5,6,8024,48064,5,2652,57,105000000,0.0876,46.4408,530.4,57.105,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,25967557,10.0.0.5,10.0.0.2,6,34868,8025,4,216,47,305000000,0.0846,4.5661,54.0,47.305,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,42884086,10.0.0.5,10.0.0.2,6,33852,8026,5,270,47,305000000,0.1057,5.7076,54.0,47.305,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,25984592,10.0.0.5,10.0.0.2,6,58082,8027,4,216,47,305000000,0.0846,4.5661,54.0,47.305,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,72829110,10.0.0.5,10.0.0.2,6,40646,8028,4,216,47,289000000,0.0846,4.5677,54.0,47.289,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,55479831,10.0.0.5,10.0.0.2,6,57296,8029,4,216,47,289000000,0.0846,4.5677,54.0,47.289,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,31814967,10.0.0.5,10.0.0.2,6,57684,8030,5,270,47,289000000,0.1057,5.7096,54.0,47.289,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,51687607,10.0.0.5,10.0.0.2,6,60254,8031,4,216,47,289000000,0.0846,4.5677,54.0,47.289,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,99872201,10.0.0.5,10.0.0.2,6,37480,8032,4,216,38,179000000,0.1048,5.6576,54.0,38.179,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,12596897,10.0.0.5,10.0.0.2,6,49794,8033,4,216,38,179000000,0.1048,5.6576,54.0,38.179,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
