timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:28:45,2,5870317,10.0.0.1,10.0.0.4,6,11789,12742,0,0,2,509000000,0.0,0.0,0.0,2.509,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,78634320,10.0.0.4,10.0.0.1,6,12744,11791,1,54,2,507000000,0.3989,21.5397,54.0,2.507,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,73514963,10.0.0.4,10.0.0.1,6,12745,11792,0,0,2,506000000,0.0,0.0,0.0,2.506,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,51991177,10.0.0.1,10.0.0.4,6,11790,12743,0,0,2,505000000,0.0,0.0,0.0,2.505,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,24457910,10.0.0.1,10.0.0.4,6,11791,12744,0,0,2,503000000,0.0,0.0,0.0,2.503,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,55533312,10.0.0.4,10.0.0.1,6,12746,11793,1,54,2,503000000,0.3995,21.5741,54.0,2.503,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,19338553,10.0.0.1,10.0.0.4,6,11792,12745,1,54,2,503000000,0.3995,21.5741,54.0,2.503,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,42591253,10.0.0.4,10.0.0.1,6,12747,11794,0,0,2,502000000,0.0,0.0,0.0,2.502,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,1356902,10.0.0.1,10.0.0.4,6,11793,12746,0,0,2,500000000,0.0,0.0,0.0,2.5,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,99426114,10.0.0.4,10.0.0.1,6,12748,11795,2,108,2,499000000,0.8003,43.2173,54.0,2.499,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,72782971,10.0.0.1,10.0.0.4,6,11794,12747,1,54,2,498000000,0.4003,21.6173,54.0,2.498,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,94306757,10.0.0.4,10.0.0.1,6,12749,11796,0,0,2,498000000,0.0,0.0,0.0,2.498,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,45249704,10.0.0.1,10.0.0.4,6,11795,12748,0,0,2,496000000,0.0,0.0,0.0,2.496,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
