timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-15 12:36:31,1,85897090,10.0.0.5,10.0.0.2,6,44418,214,0,0,1,408000000,0.0,0.0,0.0,1.408,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,45016563,10.0.0.5,10.0.0.2,6,44418,74,0,0,1,401000000,0.0,0.0,0.0,1.401,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,58032904,10.0.0.5,10.0.0.2,6,44418,95,0,0,1,394000000,0.0,0.0,0.0,1.394,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,76317047,10.0.0.5,10.0.0.2,6,44418,77,0,0,1,388000000,0.0,0.0,0.0,1.388,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,32268894,10.0.0.5,10.0.0.2,6,44418,99,0,0,1,381000000,0.0,0.0,0.0,1.381,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,2081057,10.0.0.5,10.0.0.2,6,44418,73,0,0,1,374000000,0.0,0.0,0.0,1.374,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,64728744,10.0.0.5,10.0.0.2,6,44418,207,0,0,1,368000000,0.0,0.0,0.0,1.368,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,85336538,10.0.0.5,10.0.0.2,6,44418,96,0,0,1,361000000,0.0,0.0,0.0,1.361,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,46634730,10.0.0.5,10.0.0.2,6,44418,175,0,0,1,354000000,0.0,0.0,0.0,1.354,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,68934015,10.0.0.5,10.0.0.2,6,44418,150,0,0,1,347000000,0.0,0.0,0.0,1.347,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
