timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-15 15:18:53,1,18853883,10.0.0.4,10.0.0.2,1,0,0,117,11466,73,608000000,1.5895,155.7711,98.0,73.608,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,1,94072633,10.0.0.2,10.0.0.4,1,0,0,117,11466,73,603000000,1.5896,155.7817,98.0,73.603,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,1,51507271,10.0.0.4,10.0.0.3,1,0,0,174,17052,73,603000000,2.364,231.6753,98.0,73.603,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,1,829749,10.0.0.2,10.0.0.5,1,0,0,37,3626,8,153000000,4.5382,444.7443,98.0,8.153,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,1,59914619,10.0.0.3,10.0.0.1,1,0,0,24,2352,8,152000000,2.9441,288.5182,98.0,8.152,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,1,41978010,10.0.0.1,10.0.0.3,1,0,0,24,2352,8,151000000,2.9444,288.5536,98.0,8.151,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,1,31140959,10.0.0.5,10.0.0.2,1,0,0,37,3626,8,147000000,4.5415,445.0718,98.0,8.147,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,1,52182781,10.0.0.6,10.0.0.1,6,50078,5003,4585017,203321759722,73,615000000,62283.7329,2761961009.604,44344.8213,73.615,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,1,18235693,10.0.0.1,10.0.0.6,6,5003,50078,1960686,129409480,73,607000000,26637.222,1758113.7664,66.0021,73.607,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,1,24311011,10.0.0.3,10.0.0.5,6,56102,8443,0,0,8,151000000,0.0,0.0,0.0,8.151,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,1,80076613,10.0.0.4,10.0.0.1,17,38349,5004,1375,2079000,8,149000000,168.7324,255123.328,1512.0,8.149,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,1,23796386,10.0.0.5,10.0.0.3,6,8443,56102,0,0,8,147000000,0.0,0.0,0.0,8.147,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,18853883,10.0.0.4,10.0.0.2,1,0,0,117,11466,73,615000000,1.5893,155.7563,98.0,73.615,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,81808091,10.0.0.3,10.0.0.4,1,0,0,174,17052,73,614000000,2.3637,231.6407,98.0,73.614,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,51507271,10.0.0.4,10.0.0.3,1,0,0,174,17052,73,607000000,2.3639,231.6627,98.0,73.607,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,94072633,10.0.0.2,10.0.0.4,1,0,0,117,11466,73,601000000,1.5897,155.7859,98.0,73.601,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,829749,10.0.0.2,10.0.0.5,1,0,0,37,3626,8,150000000,4.5399,444.908,98.0,8.15,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,31140959,10.0.0.5,10.0.0.2,1,0,0,37,3626,8,149000000,4.5404,444.9626,98.0,8.149,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,52182781,10.0.0.6,10.0.0.1,6,50078,5003,4585016,203321759656,73,620000000,62279.4893,2761773426.4602,44344.831,73.62,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,18235693,10.0.0.1,10.0.0.6,6,5003,50078,1960686,129409480,73,586000000,26644.8237,1758615.4975,66.0021,73.586,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,37881050,10.0.0.6,10.0.0.5,6,42468,8080,0,0,8,151000000,0.0,0.0,0.0,8.151,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,19320571,10.0.0.5,10.0.0.6,6,8080,42468,0,0,8,149000000,0.0,0.0,0.0,8.149,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,24311011,10.0.0.3,10.0.0.5,6,56102,8443,0,0,8,149000000,0.0,0.0,0.0,8.149,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,65917962,10.0.0.4,10.0.0.5,6,52646,8080,0,0,8,149000000,0.0,0.0,0.0,8.149,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,23796386,10.0.0.5,10.0.0.3,6,8443,56102,0,0,8,148000000,0.0,0.0,0.0,8.148,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,17508393,10.0.0.5,10.0.0.4,6,8080,52646,0,0,8,148000000,0.0,0.0,0.0,8.148,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,80076613,10.0.0.4,10.0.0.1,17,38349,5004,1375,2079000,8,148000000,168.7531,255154.6392,1512.0,8.148,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,18809373,10.0.0.4,10.0.0.5,6,41254,8443,5,458,8,49000000,0.6212,56.9015,91.6,8.049,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,81746868,10.0.0.5,10.0.0.4,6,8443,41254,5,2634,8,47000000,0.6213,327.327,526.8,8.047,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,13466532,10.0.0.4,10.0.0.5,6,60974,80,0,0,7,947000000,0.0,0.0,0.0,7.947,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,50931895,10.0.0.5,10.0.0.4,6,80,60974,0,0,7,946000000,0.0,0.0,0.0,7.946,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,70643365,10.0.0.4,10.0.0.5,6,59504,443,0,0,7,844000000,0.0,0.0,0.0,7.844,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
2026-08-15 15:18:53,2,3798074,10.0.0.5,10.0.0.4,6,443,59504,0,0,7,844000000,0.0,0.0,0.0,7.844,normal,0,mininet_lab_independent_run,run_20260815_151844_7ef367ca,normal_mesh_udp_tcp_c,session_normal_20260815_151619,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-15 15:18:44
