timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-15 15:40:47,1,56909179,10.0.0.4,10.0.0.1,6,64650,106,0,0,2,647000000,0.0,0.0,0.0,2.647,portscan,0,mininet_lab_independent_run,run_20260815_154043_ae1bee0b,portscan_syn_h4_h1_p1_128_r80,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-15 15:40:43
2026-08-15 15:40:47,1,80674764,10.0.0.4,10.0.0.1,6,64650,101,0,0,2,637000000,0.0,0.0,0.0,2.637,portscan,0,mininet_lab_independent_run,run_20260815_154043_ae1bee0b,portscan_syn_h4_h1_p1_128_r80,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-15 15:40:43
2026-08-15 15:40:47,1,10357081,10.0.0.4,10.0.0.1,6,64650,3,0,0,2,625000000,0.0,0.0,0.0,2.625,portscan,0,mininet_lab_independent_run,run_20260815_154043_ae1bee0b,portscan_syn_h4_h1_p1_128_r80,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-15 15:40:43
2026-08-15 15:40:47,1,61504843,10.0.0.4,10.0.0.1,6,64650,95,0,0,2,612000000,0.0,0.0,0.0,2.612,portscan,0,mininet_lab_independent_run,run_20260815_154043_ae1bee0b,portscan_syn_h4_h1_p1_128_r80,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-15 15:40:43
2026-08-15 15:40:47,1,91692680,10.0.0.4,10.0.0.1,6,64650,121,0,0,2,600000000,0.0,0.0,0.0,2.6,portscan,0,mininet_lab_independent_run,run_20260815_154043_ae1bee0b,portscan_syn_h4_h1_p1_128_r80,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-15 15:40:43
2026-08-15 15:40:47,1,59696547,10.0.0.4,10.0.0.1,6,64650,44,0,0,2,587000000,0.0,0.0,0.0,2.587,portscan,0,mininet_lab_independent_run,run_20260815_154043_ae1bee0b,portscan_syn_h4_h1_p1_128_r80,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-15 15:40:43
2026-08-15 15:40:47,1,95610987,10.0.0.4,10.0.0.1,6,64650,27,0,0,2,574000000,0.0,0.0,0.0,2.574,portscan,0,mininet_lab_independent_run,run_20260815_154043_ae1bee0b,portscan_syn_h4_h1_p1_128_r80,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-15 15:40:43
2026-08-15 15:40:47,1,12165377,10.0.0.4,10.0.0.1,6,64650,54,0,0,2,563000000,0.0,0.0,0.0,2.563,portscan,0,mininet_lab_independent_run,run_20260815_154043_ae1bee0b,portscan_syn_h4_h1_p1_128_r80,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-15 15:40:43
2026-08-15 15:40:47,1,70714463,10.0.0.4,10.0.0.1,6,64650,64,0,0,2,549000000,0.0,0.0,0.0,2.549,portscan,0,mininet_lab_independent_run,run_20260815_154043_ae1bee0b,portscan_syn_h4_h1_p1_128_r80,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-15 15:40:43
2026-08-15 15:40:47,1,52503644,10.0.0.4,10.0.0.1,6,64650,67,0,0,2,536000000,0.0,0.0,0.0,2.536,portscan,0,mininet_lab_independent_run,run_20260815_154043_ae1bee0b,portscan_syn_h4_h1_p1_128_r80,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-15 15:40:43
2026-08-15 15:40:47,1,74252512,10.0.0.4,10.0.0.1,6,64650,70,0,0,2,524000000,0.0,0.0,0.0,2.524,portscan,0,mininet_lab_independent_run,run_20260815_154043_ae1bee0b,portscan_syn_h4_h1_p1_128_r80,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-15 15:40:43
2026-08-15 15:40:47,1,34990152,10.0.0.4,10.0.0.1,6,64650,31,0,0,2,512000000,0.0,0.0,0.0,2.512,portscan,0,mininet_lab_independent_run,run_20260815_154043_ae1bee0b,portscan_syn_h4_h1_p1_128_r80,session_ps_20260815_154035,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-15 15:40:43
