timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:22:19,1,24661636,10.0.0.6,10.0.0.3,6,44565,50,0,0,3,924000000,0.0,0.0,0.0,3.924,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,17769641,10.0.0.5,10.0.0.1,6,63591,44,0,0,3,924000000,0.0,0.0,0.0,3.924,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,78507281,10.0.0.5,10.0.0.1,6,63591,5,0,0,3,904000000,0.0,0.0,0.0,3.904,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,84940475,10.0.0.6,10.0.0.3,6,44565,15,0,0,3,904000000,0.0,0.0,0.0,3.904,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,50554717,10.0.0.5,10.0.0.1,6,63591,58,0,0,3,884000000,0.0,0.0,0.0,3.884,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,36278366,10.0.0.6,10.0.0.3,6,44565,57,0,0,3,884000000,0.0,0.0,0.0,3.884,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,3493290,10.0.0.6,10.0.0.3,6,44565,43,0,0,3,864000000,0.0,0.0,0.0,3.864,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,33573350,10.0.0.5,10.0.0.1,6,63591,3,0,0,3,864000000,0.0,0.0,0.0,3.864,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,76508856,10.0.0.5,10.0.0.1,6,63591,4,0,0,3,844000000,0.0,0.0,0.0,3.844,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,98897626,10.0.0.6,10.0.0.3,6,44565,54,0,0,3,844000000,0.0,0.0,0.0,3.844,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
