timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 17:53:37,2,45106510,10.0.0.6,10.0.0.1,6,49392,8022,4,216,53,75000000,0.0754,4.0697,54.0,53.075,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,90084195,10.0.0.5,10.0.0.1,6,44090,8022,4,216,53,75000000,0.0754,4.0697,54.0,53.075,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,74107856,10.0.0.6,10.0.0.1,6,47318,8023,4,216,45,589000000,0.0877,4.738,54.0,45.589,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,44455400,10.0.0.5,10.0.0.1,6,59256,8023,0,0,45,589000000,0.0,0.0,0.0,45.589,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,96139600,10.0.0.5,10.0.0.1,6,57904,8024,2,108,45,589000000,0.0439,2.369,54.0,45.589,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,47432523,10.0.0.6,10.0.0.1,6,54402,8024,3,162,45,589000000,0.0658,3.5535,54.0,45.589,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,5465053,10.0.0.5,10.0.0.1,6,58152,8025,2,108,45,536000000,0.0439,2.3717,54.0,45.536,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,47877014,10.0.0.6,10.0.0.1,6,35974,8025,3,162,45,535000000,0.0659,3.5577,54.0,45.535,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,82641229,10.0.0.5,10.0.0.1,6,49242,8026,2,108,45,535000000,0.0439,2.3718,54.0,45.535,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,29278368,10.0.0.6,10.0.0.1,6,43342,8026,4,216,45,535000000,0.0878,4.7436,54.0,45.535,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
