timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 14:09:29,2,34282403,10.0.0.4,10.0.0.1,6,2204,80,1,54,2,728000000,0.3666,19.7947,54.0,2.728,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,73744837,10.0.0.1,10.0.0.4,6,80,2203,0,0,2,727000000,0.0,0.0,0.0,2.727,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,6493157,10.0.0.4,10.0.0.1,6,2205,80,0,0,2,726000000,0.0,0.0,0.0,2.726,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,26231959,10.0.0.1,10.0.0.4,6,80,2204,2,108,2,725000000,0.7339,39.633,54.0,2.725,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,66247464,10.0.0.4,10.0.0.1,6,2206,80,1,54,2,724000000,0.3671,19.8238,54.0,2.724,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,18678768,10.0.0.1,10.0.0.4,6,80,2205,0,0,2,723000000,0.0,0.0,0.0,2.723,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,20677193,10.0.0.1,10.0.0.4,6,80,2206,0,0,2,722000000,0.0,0.0,0.0,2.722,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,21083900,10.0.0.4,10.0.0.1,6,2207,80,0,0,2,722000000,0.0,0.0,0.0,2.722,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,80838207,10.0.0.4,10.0.0.1,6,2208,80,2,108,2,719000000,0.7356,39.7205,54.0,2.719,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,47980827,10.0.0.1,10.0.0.4,6,80,2207,0,0,2,719000000,0.0,0.0,0.0,2.719,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
2026-08-19 14:09:29,2,68680833,10.0.0.4,10.0.0.1,6,2209,80,0,0,2,717000000,0.0,0.0,0.0,2.717,ddos,0,mininet_lab_independent_run,run_20260819_140924_c0a82127,ddos_syn_single_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:09:24
