timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 14:06:02,1,82618425,10.0.0.3,10.0.0.5,6,5002,44790,170981,11285230,2,978000000,57414.7079,3789533.2438,66.0028,2.978,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,50916439,10.0.0.6,10.0.0.1,6,38498,8001,0,0,2,877000000,0.0,0.0,0.0,2.877,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,61715844,10.0.0.1,10.0.0.6,6,8001,38498,0,0,2,876000000,0.0,0.0,0.0,2.876,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,16380170,10.0.0.5,10.0.0.1,6,43766,8001,0,0,2,874000000,0.0,0.0,0.0,2.874,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,18686228,10.0.0.1,10.0.0.5,6,8001,43766,0,0,2,873000000,0.0,0.0,0.0,2.873,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,53182157,10.0.0.5,10.0.0.1,6,42450,8002,0,0,2,748000000,0.0,0.0,0.0,2.748,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,29008512,10.0.0.1,10.0.0.5,6,8002,42450,0,0,2,735000000,0.0,0.0,0.0,2.735,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,62734756,10.0.0.6,10.0.0.1,6,53678,8002,0,0,2,732000000,0.0,0.0,0.0,2.732,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,1615732,10.0.0.1,10.0.0.6,6,8002,53678,0,0,2,731000000,0.0,0.0,0.0,2.731,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,87418099,10.0.0.5,10.0.0.1,6,53178,8003,0,0,2,638000000,0.0,0.0,0.0,2.638,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
