timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:34:37,1,8588564,10.0.0.6,10.0.0.1,6,58084,231,0,0,1,330000000,0.0,0.0,0.0,1.33,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,87230089,10.0.0.6,10.0.0.1,6,58084,274,0,0,1,316000000,0.0,0.0,0.0,1.316,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,53522495,10.0.0.6,10.0.0.1,6,58084,233,0,0,1,302000000,0.0,0.0,0.0,1.302,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,7647754,10.0.0.6,10.0.0.1,6,58084,213,0,0,1,288000000,0.0,0.0,0.0,1.288,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,61656208,10.0.0.6,10.0.0.1,6,58084,228,0,0,1,273000000,0.0,0.0,0.0,1.273,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,83692040,10.0.0.6,10.0.0.1,6,58084,268,0,0,1,259000000,0.0,0.0,0.0,1.259,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,68268589,10.0.0.6,10.0.0.1,6,58084,209,0,0,1,245000000,0.0,0.0,0.0,1.245,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,91844045,10.0.0.6,10.0.0.1,6,58084,254,0,0,1,231000000,0.0,0.0,0.0,1.231,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,96439709,10.0.0.6,10.0.0.1,6,58084,243,0,0,1,216000000,0.0,0.0,0.0,1.216,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,32354149,10.0.0.6,10.0.0.1,6,58084,226,0,0,1,202000000,0.0,0.0,0.0,1.202,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,43372065,10.0.0.6,10.0.0.1,6,58084,246,0,0,1,188000000,0.0,0.0,0.0,1.188,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,74672549,10.0.0.6,10.0.0.1,6,58084,249,0,0,1,174000000,0.0,0.0,0.0,1.174,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,7457625,10.0.0.6,10.0.0.1,6,58084,263,0,0,1,159000000,0.0,0.0,0.0,1.159,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,62713823,10.0.0.6,10.0.0.1,6,58084,211,0,0,1,145000000,0.0,0.0,0.0,1.145,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
