timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:50:55,1,47139036,10.0.0.6,10.0.0.1,6,57008,8036,5,458,54,165000000,0.0923,8.4556,91.6,54.165,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,60368787,10.0.0.1,10.0.0.6,6,8036,57008,5,2652,54,163000000,0.0923,48.9633,530.4,54.163,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,84618770,10.0.0.6,10.0.0.1,6,37066,8037,5,458,53,956000000,0.0927,8.4884,91.6,53.956,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,73024138,10.0.0.1,10.0.0.6,6,8037,37066,5,2652,53,955000000,0.0927,49.1521,530.4,53.955,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,6535804,10.0.0.6,10.0.0.1,6,59176,8038,5,458,53,750000000,0.093,8.5209,91.6,53.75,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,56652619,10.0.0.1,10.0.0.6,6,8038,59176,6,2718,53,748000000,0.1116,50.5693,453.0,53.748,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,36456536,10.0.0.1,10.0.0.6,6,8039,49384,5,2652,53,546000000,0.0934,49.5275,530.4,53.546,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,20714207,10.0.0.6,10.0.0.1,6,49384,8039,5,458,53,543000000,0.0934,8.5539,91.6,53.543,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,11106284,10.0.0.6,10.0.0.1,6,57994,5003,356795,15908254030,3,522000000,101304.6564,4516823972.1749,44586.5386,3.522,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,8446707,10.0.0.1,10.0.0.6,6,5003,57994,149688,9880036,3,521000000,42512.9225,2806031.2411,66.0042,3.521,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
