timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 14:18:43,1,39772378,10.0.0.6,10.0.0.3,6,38250,85,0,0,3,815000000,0.0,0.0,0.0,3.815,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,38792877,10.0.0.6,10.0.0.3,6,48332,32,0,0,3,798000000,0.0,0.0,0.0,3.798,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,29266456,10.0.0.6,10.0.0.3,6,33232,96,0,0,3,781000000,0.0,0.0,0.0,3.781,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,86782788,10.0.0.6,10.0.0.3,6,39998,48,0,0,3,764000000,0.0,0.0,0.0,3.764,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,17536243,10.0.0.6,10.0.0.3,6,47826,106,0,0,3,747000000,0.0,0.0,0.0,3.747,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,72733936,10.0.0.6,10.0.0.3,6,55062,52,0,0,3,731000000,0.0,0.0,0.0,3.731,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,85534074,10.0.0.6,10.0.0.3,6,35758,73,0,0,3,714000000,0.0,0.0,0.0,3.714,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,79035299,10.0.0.6,10.0.0.3,6,35744,24,0,0,3,697000000,0.0,0.0,0.0,3.697,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,73485934,10.0.0.6,10.0.0.3,6,40182,79,0,0,3,681000000,0.0,0.0,0.0,3.681,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,57266004,10.0.0.6,10.0.0.3,6,52648,101,0,0,3,664000000,0.0,0.0,0.0,3.664,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
