timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:16:19,1,21511343,10.0.0.1,10.0.0.5,6,8039,51398,5,2652,55,189000000,0.0906,48.0531,530.4,55.189,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,818638,10.0.0.6,10.0.0.1,6,58868,8036,5,458,54,516000000,0.0917,8.4012,91.6,54.516,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,92988224,10.0.0.1,10.0.0.6,6,8036,58868,5,2652,54,515000000,0.0917,48.6472,530.4,54.515,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,30948531,10.0.0.1,10.0.0.6,6,8037,46550,7,2784,54,314000000,0.1289,51.2575,397.7143,54.314,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,86472069,10.0.0.6,10.0.0.1,6,46550,8037,6,524,54,311000000,0.1105,9.6481,87.3333,54.311,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,35053785,10.0.0.6,10.0.0.1,6,53080,8038,5,458,54,106000000,0.0924,8.4649,91.6,54.106,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,56687197,10.0.0.1,10.0.0.6,6,8038,53080,5,2652,54,104000000,0.0924,49.0167,530.4,54.104,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,68217870,10.0.0.6,10.0.0.1,6,40080,8039,6,548,53,900000000,0.1113,10.167,91.3333,53.9,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,1610536,10.0.0.1,10.0.0.6,6,8039,40080,6,2718,53,899000000,0.1113,50.4277,453.0,53.899,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
2026-08-19 18:16:19,1,6879404,10.0.0.1,10.0.0.6,6,5003,45710,177390,11708152,4,52000000,43778.381,2889474.8272,66.0023,4.052,normal,0,mininet_lab_independent_run,run_20260819_181615_f3f0e608,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:16:15
