timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 19:55:31,2,69642450,10.0.0.1,10.0.0.6,6,8015,50104,0,0,38,596000000,0.0,0.0,0.0,38.596,normal,0,mininet_lab_independent_run,run_20260819_195527_0d294921,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:55:27
2026-08-19 19:55:31,2,8617838,10.0.0.1,10.0.0.5,6,8014,53896,0,0,38,596000000,0.0,0.0,0.0,38.596,normal,0,mininet_lab_independent_run,run_20260819_195527_0d294921,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:55:27
2026-08-19 19:55:31,2,6424977,10.0.0.1,10.0.0.6,6,8014,49414,0,0,38,596000000,0.0,0.0,0.0,38.596,normal,0,mininet_lab_independent_run,run_20260819_195527_0d294921,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:55:27
2026-08-19 19:55:31,2,14272487,10.0.0.6,10.0.0.1,6,37790,8032,3,162,38,596000000,0.0777,4.1973,54.0,38.596,normal,0,mininet_lab_independent_run,run_20260819_195527_0d294921,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:55:27
2026-08-19 19:55:31,2,22088500,10.0.0.6,10.0.0.1,6,56542,8033,2,108,38,596000000,0.0518,2.7982,54.0,38.596,normal,0,mininet_lab_independent_run,run_20260819_195527_0d294921,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:55:27
2026-08-19 19:55:31,2,56523824,10.0.0.5,10.0.0.1,6,33162,8033,2,108,38,596000000,0.0518,2.7982,54.0,38.596,normal,0,mininet_lab_independent_run,run_20260819_195527_0d294921,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:55:27
2026-08-19 19:55:31,2,56204818,10.0.0.6,10.0.0.1,6,36978,8034,2,108,38,594000000,0.0518,2.7984,54.0,38.594,normal,0,mininet_lab_independent_run,run_20260819_195527_0d294921,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:55:27
2026-08-19 19:55:31,2,48670428,10.0.0.5,10.0.0.1,6,46210,8034,2,108,38,594000000,0.0518,2.7984,54.0,38.594,normal,0,mininet_lab_independent_run,run_20260819_195527_0d294921,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:55:27
2026-08-19 19:55:31,2,36363774,10.0.0.6,10.0.0.1,6,46842,8035,2,108,38,593000000,0.0518,2.7984,54.0,38.593,normal,0,mininet_lab_independent_run,run_20260819_195527_0d294921,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:55:27
2026-08-19 19:55:31,2,15412209,10.0.0.5,10.0.0.1,6,40790,8035,2,108,38,593000000,0.0518,2.7984,54.0,38.593,normal,0,mininet_lab_independent_run,run_20260819_195527_0d294921,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:55:27
2026-08-19 19:55:31,2,89599787,10.0.0.6,10.0.0.1,6,33228,8036,2,108,38,593000000,0.0518,2.7984,54.0,38.593,normal,0,mininet_lab_independent_run,run_20260819_195527_0d294921,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:55:27
2026-08-19 19:55:31,2,11909824,10.0.0.5,10.0.0.1,6,59342,8036,2,108,38,592000000,0.0518,2.7985,54.0,38.592,normal,0,mininet_lab_independent_run,run_20260819_195527_0d294921,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:55:27
