timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 17:57:57,2,39400191,10.0.0.5,10.0.0.2,6,33248,8015,1,54,45,256000000,0.0221,1.1932,54.0,45.256,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,89997420,10.0.0.1,10.0.0.6,6,5003,55340,190232,12555856,42,590000000,4466.5884,294807.6074,66.0029,42.59,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,90704036,10.0.0.5,10.0.0.2,6,60142,8016,1,54,42,590000000,0.0235,1.2679,54.0,42.59,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,99150415,10.0.0.5,10.0.0.2,6,43134,8017,1,54,42,587000000,0.0235,1.268,54.0,42.587,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,96023559,10.0.0.5,10.0.0.2,6,49196,8018,1,54,42,587000000,0.0235,1.268,54.0,42.587,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,54112363,10.0.0.5,10.0.0.2,6,41400,8019,1,54,42,587000000,0.0235,1.268,54.0,42.587,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,20605083,10.0.0.2,10.0.0.5,6,8003,56260,0,0,36,560000000,0.0,0.0,0.0,36.56,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,64507414,10.0.0.2,10.0.0.5,6,8004,46112,1,74,36,560000000,0.0274,2.0241,74.0,36.56,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,66858618,10.0.0.2,10.0.0.5,6,8006,39804,1,74,36,553000000,0.0274,2.0245,74.0,36.553,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,98412691,10.0.0.5,10.0.0.2,6,47502,8020,0,0,36,553000000,0.0,0.0,0.0,36.553,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,15846240,10.0.0.5,10.0.0.2,6,56332,8021,0,0,36,553000000,0.0,0.0,0.0,36.553,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,88589940,10.0.0.5,10.0.0.2,6,44928,8022,0,0,36,551000000,0.0,0.0,0.0,36.551,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,83220617,10.0.0.2,10.0.0.5,6,8005,53256,0,0,36,551000000,0.0,0.0,0.0,36.551,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,90631578,10.0.0.5,10.0.0.2,6,47066,8023,0,0,36,551000000,0.0,0.0,0.0,36.551,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
