timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:13:06,1,9786116,10.0.0.4,10.0.0.1,6,12007,80,0,0,2,359000000,0.0,0.0,0.0,2.359,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,53908551,10.0.0.4,10.0.0.1,6,12008,80,0,0,2,359000000,0.0,0.0,0.0,2.359,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,26372571,10.0.0.1,10.0.0.4,6,80,11931,0,0,2,355000000,0.0,0.0,0.0,2.355,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,33928475,10.0.0.4,10.0.0.1,6,12009,80,0,0,2,355000000,0.0,0.0,0.0,2.355,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,53676205,10.0.0.1,10.0.0.4,6,80,11932,0,0,2,354000000,0.0,0.0,0.0,2.354,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,55674630,10.0.0.1,10.0.0.4,6,80,11933,0,0,2,354000000,0.0,0.0,0.0,2.354,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,73304927,10.0.0.1,10.0.0.4,6,80,11934,0,0,2,350000000,0.0,0.0,0.0,2.35,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,1505484,10.0.0.4,10.0.0.1,6,12010,80,0,0,2,350000000,0.0,0.0,0.0,2.35,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,608561,10.0.0.1,10.0.0.4,6,80,11935,0,0,2,350000000,0.0,0.0,0.0,2.35,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,2606986,10.0.0.1,10.0.0.4,6,80,11936,0,0,2,350000000,0.0,0.0,0.0,2.35,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,45627919,10.0.0.4,10.0.0.1,6,12011,80,0,0,2,347000000,0.0,0.0,0.0,2.347,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,16096227,10.0.0.4,10.0.0.1,6,12012,80,0,0,2,347000000,0.0,0.0,0.0,2.347,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,29910620,10.0.0.1,10.0.0.4,6,80,11937,0,0,2,347000000,0.0,0.0,0.0,2.347,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,60218662,10.0.0.4,10.0.0.1,6,12013,80,0,0,2,344000000,0.0,0.0,0.0,2.344,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,48061288,10.0.0.4,10.0.0.1,6,12014,80,0,0,2,344000000,0.0,0.0,0.0,2.344,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,47540917,10.0.0.1,10.0.0.4,6,80,11938,0,0,2,343000000,0.0,0.0,0.0,2.343,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,74844551,10.0.0.1,10.0.0.4,6,80,11939,0,0,2,343000000,0.0,0.0,0.0,2.343,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,76842976,10.0.0.1,10.0.0.4,6,80,11940,0,0,2,343000000,0.0,0.0,0.0,2.343,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
2026-08-19 20:13:06,1,69289785,10.0.0.1,10.0.0.4,6,80,11941,0,0,2,336000000,0.0,0.0,0.0,2.336,ddos,0,mininet_lab_independent_run,run_20260819_201243_66aa580c,ddos_udp_h5_h1,session_20260819_201044,custom_topo_2s6h_v1,hping3,udp,u2000,1,10.0.0.1,2026-08-19 20:12:43
