timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:20:27,1,14843891,10.0.0.5,10.0.0.2,6,52035,8000,0,0,22,462000000,0.0,0.0,0.0,22.462,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,2,17593250,10.0.0.5,10.0.0.2,6,52035,445,0,0,22,697000000,0.0,0.0,0.0,22.697,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,2,88291191,10.0.0.5,10.0.0.2,6,52035,443,0,0,22,688000000,0.0,0.0,0.0,22.688,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,2,32387441,10.0.0.5,10.0.0.2,6,52035,22,0,0,22,663000000,0.0,0.0,0.0,22.663,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,2,23177821,10.0.0.5,10.0.0.2,6,52035,53,0,0,22,638000000,0.0,0.0,0.0,22.638,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,2,19077589,10.0.0.5,10.0.0.2,6,52035,8080,0,0,22,613000000,0.0,0.0,0.0,22.613,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,2,55364083,10.0.0.5,10.0.0.2,6,52035,80,0,0,22,588000000,0.0,0.0,0.0,22.588,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,2,1536165,10.0.0.5,10.0.0.2,6,52035,3389,0,0,22,563000000,0.0,0.0,0.0,22.563,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,2,66001983,10.0.0.5,10.0.0.2,6,52035,3306,0,0,22,538000000,0.0,0.0,0.0,22.538,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,2,54856690,10.0.0.5,10.0.0.2,6,52035,5001,0,0,22,513000000,0.0,0.0,0.0,22.513,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,2,52004697,10.0.0.5,10.0.0.2,6,52035,8443,0,0,22,488000000,0.0,0.0,0.0,22.488,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:27,2,14843891,10.0.0.5,10.0.0.2,6,52035,8000,0,0,22,463000000,0.0,0.0,0.0,22.463,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:32,1,17593250,10.0.0.5,10.0.0.2,6,52035,445,0,0,27,698000000,0.0,0.0,0.0,27.698,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:32,1,88291191,10.0.0.5,10.0.0.2,6,52035,443,0,0,27,689000000,0.0,0.0,0.0,27.689,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:32,1,32387441,10.0.0.5,10.0.0.2,6,52035,22,0,0,27,663000000,0.0,0.0,0.0,27.663,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:32,1,23177821,10.0.0.5,10.0.0.2,6,52035,53,0,0,27,638000000,0.0,0.0,0.0,27.638,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:32,1,19077589,10.0.0.5,10.0.0.2,6,52035,8080,0,0,27,613000000,0.0,0.0,0.0,27.613,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:32,1,55364083,10.0.0.5,10.0.0.2,6,52035,80,0,0,27,588000000,0.0,0.0,0.0,27.588,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:32,1,1536165,10.0.0.5,10.0.0.2,6,52035,3389,0,0,27,563000000,0.0,0.0,0.0,27.563,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:32,1,66001983,10.0.0.5,10.0.0.2,6,52035,3306,0,0,27,539000000,0.0,0.0,0.0,27.539,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:32,1,54856690,10.0.0.5,10.0.0.2,6,52035,5001,0,0,27,514000000,0.0,0.0,0.0,27.514,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:32,1,52004697,10.0.0.5,10.0.0.2,6,52035,8443,0,0,27,489000000,0.0,0.0,0.0,27.489,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:32,1,14843891,10.0.0.5,10.0.0.2,6,52035,8000,0,0,27,463000000,0.0,0.0,0.0,27.463,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:33,2,17593250,10.0.0.5,10.0.0.2,6,52035,445,0,0,27,698000000,0.0,0.0,0.0,27.698,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:33,2,88291191,10.0.0.5,10.0.0.2,6,52035,443,0,0,27,689000000,0.0,0.0,0.0,27.689,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
2026-08-19 20:20:33,2,32387441,10.0.0.5,10.0.0.2,6,52035,22,0,0,27,664000000,0.0,0.0,0.0,27.664,portscan,0,mininet_lab_independent_run,run_20260819_202004_37bcd8d4,portscan_syn_h5_h2_top20_r40,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=40,1,10.0.0.2,2026-08-19 20:20:04
