timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:12:05,2,63077585,10.0.0.1,10.0.0.4,6,80,3700,0,0,0,428000000,0.0,0.0,0.0,0.428,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,63673968,10.0.0.4,10.0.0.1,6,3701,80,0,0,0,428000000,0.0,0.0,0.0,0.428,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,65076010,10.0.0.1,10.0.0.4,6,80,3701,0,0,0,426000000,0.0,0.0,0.0,0.426,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,32979891,10.0.0.4,10.0.0.1,6,3702,80,1,54,0,425000000,2.3529,127.0588,54.0,0.425,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,92379644,10.0.0.1,10.0.0.4,6,80,3702,1,54,0,424000000,2.3585,127.3585,54.0,0.424,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,95639029,10.0.0.4,10.0.0.1,6,3703,80,0,0,0,424000000,0.0,0.0,0.0,0.424,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,10009941,10.0.0.1,10.0.0.4,6,80,3703,0,0,0,422000000,0.0,0.0,0.0,0.422,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,55393336,10.0.0.4,10.0.0.1,6,3704,80,2,108,0,421000000,4.7506,256.5321,54.0,0.421,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,37313575,10.0.0.1,10.0.0.4,6,80,3704,1,54,0,420000000,2.381,128.5714,54.0,0.42,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
2026-08-19 20:12:05,2,10229772,10.0.0.4,10.0.0.1,6,3705,80,0,0,0,419000000,0.0,0.0,0.0,0.419,ddos,0,mininet_lab_independent_run,run_20260819_201152_3b7a6d55,ddos_syn_multi_h4h5_h1h2,session_20260819_201044,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.2,2026-08-19 20:11:52
