timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:17:24,1,43501063,10.0.0.2,10.0.0.4,1,0,0,109,10682,68,138000000,1.5997,156.7701,98.0,68.138,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,6879404,10.0.0.1,10.0.0.6,6,5003,45710,809807,53448490,68,135000000,11885.3306,784449.8422,66.0015,68.135,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,76002335,10.0.0.6,10.0.0.1,6,45710,5003,2390082,111837012012,68,126000000,35083.2575,1641620115.8442,46792.1235,68.126,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,71775976,10.0.0.1,10.0.0.2,6,51142,8030,3,162,58,855000000,0.051,2.7525,54.0,58.855,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,45699226,10.0.0.1,10.0.0.2,6,36746,8031,3,162,58,855000000,0.051,2.7525,54.0,58.855,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,46471579,10.0.0.1,10.0.0.2,6,57894,8032,3,162,58,851000000,0.051,2.7527,54.0,58.851,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,74199472,10.0.0.1,10.0.0.2,6,59834,8033,3,162,58,851000000,0.051,2.7527,54.0,58.851,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,84538985,10.0.0.1,10.0.0.2,6,49946,8034,2,108,56,464000000,0.0354,1.9127,54.0,56.464,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,95804312,10.0.0.5,10.0.0.2,6,59614,8028,2,108,56,463000000,0.0354,1.9128,54.0,56.463,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,88503386,10.0.0.5,10.0.0.2,6,42630,8029,2,108,56,463000000,0.0354,1.9128,54.0,56.463,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,25501600,10.0.0.5,10.0.0.2,6,50534,8030,2,108,54,135000000,0.0369,1.995,54.0,54.135,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,14472369,10.0.0.5,10.0.0.2,6,52342,8031,1,54,54,134000000,0.0185,0.9975,54.0,54.134,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,14083845,10.0.0.5,10.0.0.2,6,54928,8032,1,54,54,134000000,0.0185,0.9975,54.0,54.134,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,90456244,10.0.0.1,10.0.0.2,6,47096,8035,2,108,54,132000000,0.0369,1.9951,54.0,54.132,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,24933280,10.0.0.1,10.0.0.2,6,36672,8036,1,54,54,132000000,0.0185,0.9976,54.0,54.132,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,43955886,10.0.0.1,10.0.0.2,6,49300,8037,1,54,54,131000000,0.0185,0.9976,54.0,54.131,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,1281422,10.0.0.2,10.0.0.1,6,8030,51142,0,0,54,126000000,0.0,0.0,0.0,54.126,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,84028088,10.0.0.2,10.0.0.1,6,8031,36746,0,0,54,126000000,0.0,0.0,0.0,54.126,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,5599120,10.0.0.2,10.0.0.1,6,8032,57894,0,0,54,126000000,0.0,0.0,0.0,54.126,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,56351610,10.0.0.2,10.0.0.1,6,8033,59834,0,0,54,126000000,0.0,0.0,0.0,54.126,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,49840007,10.0.0.2,10.0.0.5,6,8029,42630,0,0,54,124000000,0.0,0.0,0.0,54.124,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,34359623,10.0.0.2,10.0.0.5,6,8028,59614,0,0,54,124000000,0.0,0.0,0.0,54.124,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,9042861,10.0.0.2,10.0.0.1,6,8034,49946,0,0,54,124000000,0.0,0.0,0.0,54.124,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,19053201,10.0.0.1,10.0.0.2,6,40472,8038,2,108,54,124000000,0.037,1.9954,54.0,54.124,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,26258497,10.0.0.1,10.0.0.2,6,38148,8039,5,458,54,124000000,0.0924,8.4621,91.6,54.124,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,92517500,10.0.0.2,10.0.0.5,6,8030,50534,0,0,54,124000000,0.0,0.0,0.0,54.124,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,40147442,10.0.0.2,10.0.0.5,6,8031,52342,0,0,54,122000000,0.0,0.0,0.0,54.122,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,45688674,10.0.0.2,10.0.0.5,6,8032,54928,0,0,54,122000000,0.0,0.0,0.0,54.122,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,160899,10.0.0.2,10.0.0.1,6,8035,47096,0,0,54,122000000,0.0,0.0,0.0,54.122,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,5274422,10.0.0.2,10.0.0.1,6,8036,36672,0,0,54,122000000,0.0,0.0,0.0,54.122,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,80830312,10.0.0.2,10.0.0.1,6,8037,49300,0,0,54,122000000,0.0,0.0,0.0,54.122,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,61919276,10.0.0.5,10.0.0.2,6,46180,8033,1,54,54,122000000,0.0185,0.9977,54.0,54.122,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,89352131,10.0.0.5,10.0.0.2,6,56202,8034,2,108,54,120000000,0.037,1.9956,54.0,54.12,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,84922645,10.0.0.5,10.0.0.2,6,51666,8035,2,108,54,120000000,0.037,1.9956,54.0,54.12,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,26913860,10.0.0.5,10.0.0.2,6,52930,8036,2,108,54,117000000,0.037,1.9957,54.0,54.117,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,35623382,10.0.0.5,10.0.0.2,6,33462,8037,5,458,54,117000000,0.0924,8.4631,91.6,54.117,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,67625609,10.0.0.2,10.0.0.1,6,8038,40472,0,0,54,117000000,0.0,0.0,0.0,54.117,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,48812953,10.0.0.2,10.0.0.1,6,8039,38148,5,2652,54,117000000,0.0924,49.0049,530.4,54.117,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
2026-08-19 18:17:24,1,26003668,10.0.0.2,10.0.0.5,6,8033,46180,0,0,54,115000000,0.0,0.0,0.0,54.115,normal,0,mininet_lab_independent_run,run_20260819_181723_30bfa0b9,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:17:23
