timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:42:14,2,26598184,10.0.0.2,10.0.0.5,6,8024,60810,6,2718,42,12000000,0.1428,64.6958,453.0,42.012,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,99942980,10.0.0.5,10.0.0.2,6,37472,8025,6,524,41,911000000,0.1432,12.5027,87.3333,41.911,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,80122324,10.0.0.2,10.0.0.5,6,8025,37472,7,2784,41,907000000,0.167,66.4328,397.7143,41.907,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,33621262,10.0.0.5,10.0.0.2,6,40692,8026,6,536,41,806000000,0.1435,12.8211,89.3333,41.806,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,81833307,10.0.0.2,10.0.0.5,6,8026,40692,5,2652,41,803000000,0.1196,63.4404,530.4,41.803,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,88578021,10.0.0.2,10.0.0.5,6,8027,40584,5,2652,41,697000000,0.1199,63.6017,530.4,41.697,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,71563642,10.0.0.5,10.0.0.2,6,40584,8027,5,458,41,696000000,0.1199,10.9843,91.6,41.696,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,39745656,10.0.0.5,10.0.0.2,6,51434,8028,5,458,41,495000000,0.1205,11.0375,91.6,41.495,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,72872933,10.0.0.2,10.0.0.5,6,8028,51434,5,2652,41,490000000,0.1205,63.919,530.4,41.49,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,97526728,10.0.0.2,10.0.0.5,6,8029,48666,5,2652,41,387000000,0.1208,64.0781,530.4,41.387,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
